Province Name,Province Code,Year,Wheat,Maize,Rice,Sorghum,Barley,Millet,Potato,Sweetpotato,Soybean,Groundnuts,Sunflower,Rapeseed,Sugarbeet,Sugarcane,Cotton,Spinach,Tomato,Cabbage,Apple,Grape,Tea,Tobacco
Heilongjiang,8,2004,2776.2256145,-5452.5441488,-3957.744018,-218.15903178,-14.684104777,-72.36325571,-792.06813485,186.77452087,-12947.5112598,496.01095761,-372.1376795,543.9684983,-312.533932461478,305.618971798,756.7166212,1.1006700866,68.197598931,-50.8988625669999,120.403487033,-10.028414708,126.383409951,19.1522981781
Heilongjiang,8,2005,2492.271356,-5380.80167043,-3361.2472838,-218.805987237,-132.29297677,-36.702659889,-828.891023239999,178.96965179,-9875.9104974,452.550311429999,-733.43836965,651.8154027,-277.797723265068,306.278226503,537.5217546,-12.0383989004,54.1479634575,-46.062554742,-46.983395419,-11.9869313769999,150.99821014,5.76425029312
Heilongjiang,8,2006,2607.827549,-9499.55068806,-5216.3354451,-298.81369136,-317.121799379999,-38.473016906,-451.395378159999,151.96287371,-16570.389719,362.146590729999,-847.38783927,559.8811568,-294.939398114444,317.29597496,553.0259817,0.7056054737,59.1815531642,-48.8128654279999,79.8046764309999,-5.318713529,165.263653469,40.5677623982639
Heilongjiang,8,2007,2928.583112,-10222.08077463,-6232.936858,-140.148226078,-55.523740974,-3.6562423119,-219.41839265,145.39173395,-12607.264198,390.83772602,-359.87617427,465.0000105,-334.536488222204,374.47142464,697.6824295,0.0251599574349999,63.514127372,-33.276032643,124.3003873,-7.356946677,190.461228067,9.199918939487
Heilongjiang,8,2008,2719.260028,-11110.1329747,-6154.522193,-146.42873911,-128.46929887,-25.703470773,-374.87904985,147.74899449,-7092.9152286,425.18727444,-332.32234112,521.0876946,-363.172968590027,417.534625498,642.0552886,4.1104059525,48.7111219564,-39.90832705,129.13510448,-11.315339934,208.621402595,2.69210494042999
Heilongjiang,8,2009,2025.70738189999,-8968.14294978,-4154.1617535,-137.61248241,3.48584099999999,-12.142016659,-534.13273111,91.06828015,-1784.45918007,338.77942249,-226.279819039999,290.757322,-211.886430704796,368.969318409999,594.1720538,2.1513609677,46.5865744511,-31.63509165,105.2811453,-11.8707434829999,190.838787259,2.14652149673999
Shanghai,9,1978,981.2647771,617.305353347,-472.8912158,102.518304296,-34.254623939,153.240220192,69.1759086013,143.89400039,246.35171589,112.871098203,8.213178311,-98.6167565499999,13.3663373862085,41.37220560397,-78.17393492,1.11559097108,5.28946664623,6.2668140522,19.2842687309999,0.6251715639,55.7553045055,26.0801007958999
Shanghai,9,1979,766.8065899,520.554518271,-267.95444196,88.5424853407,-30.3355366927999,109.737530558999,77.523649842,121.18095914,263.436713888,103.819642125,10.1051063259,-87.1242027999999,14.2325700890045,39.77558606345,-156.72184109,1.30262825292,5.76720716257,6.06258908959999,40.9425063209999,1.1450629426,46.5787670262,22.41561243464
Shanghai,9,1980,574.89531344,376.066444169999,667.292179,68.1693158793,-29.6725812137,70.218883889,55.7536208759,91.77021415,257.265442586,93.402193842,18.556613483,-93.75733354,18.3521057331855,37.90775751355,7.9166031754,1.1500112107,5.13252359167999,6.75528609149999,37.4196459549999,1.5954944329,30.9894686006,19.058499219226
Shanghai,9,1981,855.453156,368.726632054,600.5372789,74.92663076,-24.0006886501999,67.053380392,63.144639282,97.3817072999999,307.86728358,93.12674668,26.564214848,-103.5048514,19.019949121349,43.29005259967,-217.790250679999,1.15672859034,6.10720916121,6.66904197989999,20.620754156,1.5397006433,35.02572394728,27.7932416545
Shanghai,9,1982,709.78498987,307.53192372,384.9870478,83.440212326,-28.5709990891999,60.222889828,74.1977459519999,85.0280853399999,331.548817299999,115.384665336,15.133168194,-82.68682906,18.5511149898859,53.30917374197,-229.74657255,1.3147218419,6.0094798314,7.1387241557,22.619263829,2.0219035562,36.40209562555,41.3377303574
Shanghai,9,1983,993.716474,272.5614143533,555.746389899999,57.7360486223,-14.493591464,83.496759116,62.6625853437,82.12443787,275.40652924,84.83242397,18.28989198,-75.75682099,22.8101956243483,64.88853604904,-27.850195982,1.27497712311,5.75946101927,7.9003261779,25.421313217,2.521378731,37.26669574772,27.64983766543
Shanghai,9,1984,1071.5353211,260.706708309899,173.92294592,59.6071463536,-26.7057428125999,67.571829645,60.1504223944,70.90366556,231.036828837,99.7211743169999,25.15675786,-87.8013619,21.2821328233584,59.34071973068,-27.67600356,1.19720109083,4.31283595025,7.9466966291,37.694984034,2.839027996,39.3046189071199,32.92800962283
Shanghai,9,1985,1238.21254151999,234.65928955,397.1490732,51.5472481328,-17.4405574744,57.374288275,55.9069459483,62.85933858,244.176997916,129.19274043,38.445610204,-83.82904319,25.0669373723523,77.88271618779,15.6659308025,1.19480114173,6.16173918412,7.4346712393,38.5925195899999,3.654314974,43.3665357444,48.34142237
Shanghai,9,1986,1125.9184949,177.857573692999,150.52576823,49.1407434300999,-24.6129488428,71.137716146,52.6749793519,66.5454172399999,221.34692064,132.1946754,23.25542613,-111.0084987,21.1240876332583,95.0306275693999,42.176458843,1.02043426358,7.91224356846999,7.1167542795,37.136567148,4.589870878,38.1594718667,42.2421727995
Shanghai,9,1987,914.447915659999,252.6999134884,152.4771127,46.7947898885,-23.6156965409,46.8384610529999,56.5150186886,64.09228063,247.59517172,111.07376545,18.997419878,-92.34275272,23.4205978628775,76.1518309521,67.346123137,1.00579161,8.8356520094,7.35437542169999,68.98306055,5.725150183,42.8710246924999,41.63147631228
Shanghai,9,1988,892.84568623,253.754713069,105.92910695,40.1647882504,-16.0899369988,40.249305539,64.9164239728999,66.8649093699999,254.04263126,109.74449306,19.4002242119999,-145.7277181,29.5721894507369,69.8188764036999,132.754203717,0.82065097243,7.12886896879,6.7579173889,55.248931459,5.687088161,36.0755707209,56.0565408952999
Shanghai,9,1989,1105.1469142,393.77127015,211.172951089999,57.0403284946,-26.9714004968999,45.881687902,82.643389527,62.46939918,306.24321938,128.63195327,15.22861856,-116.9188746,19.510479651411,83.52167476962,156.364999297,0.91144542041,8.4234706612,5.4268299365,58.3782810559999,5.233598108,39.5032561105,63.02564205186
Shanghai,9,1990,1053.67712456,301.1729819449,336.4945179,31.2458079602,-16.7002953677,45.132856915,83.5742893859999,67.38104415,257.941071247999,119.715595971,16.225808022,-122.4621224,25.6649830848824,77.9316484501499,204.018043143,1.18965922224,6.91581317821,6.930654648,90.906119354,4.823887113,37.4133867446,58.685504846
Shanghai,9,1991,1018.5500576,314.389887851,105.65408213,26.7254197993999,-44.622521192,38.892846548,74.237759763,67.4060066099999,250.773591809,106.729569063,18.697220805,-123.3344962,33.9513366218057,94.1191052222999,226.5248376,1.00762531834,6.70722146108,5.6148476505,87.4505911909999,4.185715029,42.8482770026,56.62964661015
Shanghai,9,1992,1067.66346699999,253.482306177,329.3887021,28.8853256388,-41.66866237,35.89308862,72.5287208890999,69.97006654,252.692057677,128.58898468,15.572357155,-147.6790416,25.8260529365757,86.9988993306,166.22667435,1.0158288881,7.23134567268,4.5853443878,61.133338856,4.79224536599999,38.2295509349,70.521526219
Shanghai,9,1993,1357.7896007,207.965041799,348.5895785,27.2176922128,-34.1405635035,27.703765499,63.921417133,63.52695246,327.51179559,140.75021163,14.591409036,-88.77300515,17.2150522812248,82.95806830919,192.121764482,1.2672147939,9.103604436,9.12516252119999,86.785353974,4.547403693,38.5391756257,67.9152363269
Shanghai,9,1994,1358.874095,186.2114367152,236.580360859999,24.4924758055,-39.207966961,30.076585427,72.470704857,70.81154327,355.993019825,162.01586534,13.968466829,-24.17198904,19.7977030860685,72.2264928476,189.7371437,1.47290048156,12.1958794062,8.0603064606,120.27184166,5.28791900699999,41.8606780083,51.836016940497
Shanghai,9,1995,1125.8327285,295.0684285352,384.8777832,22.7098297146,-30.6393971638,18.617845826,103.397405745,63.68061748,295.863296361,150.30696469,15.7487701529999,-60.3717572599999,23.9500015783122,83.04169751643,219.561234819999,1.50670976564,11.2689659831,10.3209736213,126.00992635,5.27653367099999,48.0356063436,49.825460465676
Shanghai,9,1996,1079.8399867,347.353931127,368.1284266,23.723816598,-15.6451128097,16.824629317,80.122810695,53.62222145,244.136138747,135.88997197,18.428755389,-85.87787048,21.2745421382133,81.8944013182,136.885095025,1.7165494278,11.3690809434999,10.9696632957,97.716561061,5.26909874,45.7606615079,62.01173352404
Shanghai,9,1997,1286.7854002,357.912099909,388.9123327,19.8137373868,-25.1128929545,21.3897963959999,122.587823808,58.52330682,244.33161508,155.100647829999,10.898548272,-6.767422997,14.2331129755441,89.260592787377,164.789936789999,1.9145253526,14.9718546861,11.366792797,98.49869929,5.506566035,39.9655772837,80.790217393
Shanghai,9,1998,1234.5565119,271.660923894,342.3288586,14.6608825134999,-29.6757384148,17.92682526,115.823258541,54.97496517,220.428092396,179.37350415,22.013708237,38.08882748,21.5094011996135,96.0246841253999,120.634642749999,2.25914803707,17.0042369936,11.755751314,145.43663355,6.241815851,37.9589697661,43.3266573761902
Shanghai,9,1999,1112.1939445,314.92862432,489.1709352,16.5176522862,-16.0420143574,13.889820079,91.9779918059999,53.30456073,188.18971588,175.37307889,17.571197031,-2.75435910399999,10.9083027051613,93.4587734388,139.619353531,2.2032241362,18.4255357464,19.9408280076,89.0301225799999,8.238821943,41.7006866489299,45.9379069854582
Shanghai,9,2000,1712.2084298,453.2587367,1161.8309165,21.287171352,3.53984825999999,16.7274459,126.238624137,66.89407641,215.30766843,214.15276502,21.389838009,7.675202053,10.7447518840835,98.9582493446,172.302601648,2.3994630757,18.943529676,29.906498839,84.016960519,14.042888944,43.8937595971,55.5101250250176
Shanghai,9,2001,2008.3585542,485.01844161,1313.3140266,17.3535563985,0.9869099342,15.097611093,257.50964783,66.260324,218.17035116,262.82252016,18.734606018,21.0808645,13.6045509277742,115.523108648099,248.23110385,2.2581273219,22.2023162873,19.4193271139999,85.534279657,16.436355935999998,47.1665472412,56.93233104489
Shanghai,9,2002,2042.4184285,439.791751291999,1605.3357583,21.250174796,4.4341507292,19.909019709,146.459325358,64.55023237,269.71818118,280.77680195,35.032303836,61.82244277,16.5965977328852,136.8087051165,169.523706752,2.51573548279,27.1723397866,19.179642821,124.203607659999,19.2275194169999,49.3147334354,54.9302146245433
Shanghai,9,2003,2035.0401192,409.164205512,1963.1773079,15.3589308604,4.8079257363,14.184199152,155.879540547,67.76683686,180.470027449999,278.66929734,34.005614995,101.8460012,5.24619214074419,148.9992771543,204.159098009,2.8992432318,29.3816739609,14.611231749,122.01077918,20.7910628329999,52.9982085706,53.4994217152267
Shanghai,9,2004,1786.752563,369.310712518,2327.1381234,12.1672558111999,7.51834970399999,14.428021484,248.63713274,62.6281982099999,258.95028303,278.95616629,22.0889873069999,101.5753554,4.70369030336556,137.8159632126,323.15781593,2.7817485479,32.8714546482,14.934048886,109.53377557,22.90911623,60.194283982,56.48198651062
Shanghai,9,2005,1875.6050255,473.74912194,2624.1764823,11.0625839783,8.31087299999999,12.088251262,235.060877,65.67085709,191.858391801999,287.26377682,24.569513833,118.1737452,5.8927683258576,143.883947168,234.04692436,2.896727365,25.9976263734,20.140353238,100.35329866,24.02667007,76.393334035,64.8862149305
Shanghai,9,2006,1956.52871319999,551.4873778,2519.87056649999,17.7384100935,11.0390199999999,13.986994256,226.155661,54.73525929,311.04646478,234.11136903,25.168803626,103.7969138,6.57399747249093,160.8662917318,234.92325772,5.49087623689999,32.268335582,23.5544992749999,111.64190543,27.98308846,86.063878939,71.3995489599599
Shanghai,9,2007,1976.4247308,613.1328285,2744.119191,9.8568341097,2.3316923,13.609091409,176.325631,50.21088551,237.46116538,258.46884435,14.961360568,129.378611,9.70924056429457,203.646217112199,301.53742908,6.1344932559,39.0508251663,22.336932734,103.88813344,30.59885703,107.078054615,57.98968529676
Shanghai,9,2008,1891.8829865,732.0489164,2892.023248,11.7734742467,5.8466848,13.2718811139,233.176264,55.99230618,128.068504492,270.32609579,23.7718013559999,124.990386,10.7692621171605,230.7406369447,362.57789299,5.8043987839,30.8458933077,22.946256376,118.67404614,31.68219062,127.6323915181,65.41357744717
Shanghai,9,2009,1653.6604898,473.44255125,1932.6746125,10.4664896484,0.59261548,4.0203340615,139.419074,33.33125501,32.4285892127,199.75633831,15.603511872,72.96178258,2.97427074295694,204.2418046676,301.578339211,3.3807447631,30.1852272382999,14.6702930879999,113.15901798,30.9011418599999,130.441160199,39.7078249214899
Jiangsu,10,1978,-303.05221208,2646.52440561,-8029.377264,573.081951826,-522.56718064,835.71799099,387.666725318999,-503.134681799999,340.484672319999,93.5052204369999,43.630397168,-163.7027381,71.0052292718902,215.4372111591,-1047.35104503,0.70551821426,30.4666325517999,11.261936789,74.039212927,3.157137819,175.2134049338,115.945673514799
Jiangsu,10,1979,-1504.2619036,2628.189362657,-8019.230188,507.562130048,-339.402193079999,598.51057846,447.150203578,-461.447510699999,561.40560953,171.80778717,52.594947872,-185.533556,74.0775265209413,203.3015026193,6.756769112,1.63133718096,33.4859722236999,8.320978,147.03216613,5.644575158,133.0625448283,100.3936042209
Jiangsu,10,1980,-2966.7796233,1700.408080488,-7886.792636,390.471377288,-404.569058119999,383.06381042,325.416817641,-435.5490821,426.77672261,201.7495641,96.110575177,-110.5656833,97.3179435251004,195.296783314699,-1615.54294522,1.08499328172999,28.5598714617999,13.6461540252,134.585560886999,8.032994445,91.3903296303,91.2112838016
Jiangsu,10,1981,-1906.9946644,884.909903864999,-8837.85584,423.231756024,-344.72267845,362.16115853,360.490755649,-508.679448799999,309.24238103,13.802761789,137.29946218,-252.8783834,99.8529874983115,224.5687720518,-2271.6809269,0.42007376034,34.8956286708,13.4125548449999,47.54913744,7.882849151,107.7856385977,130.080739191
Jiangsu,10,1982,-3490.666911,620.376539459999,-8005.504582,473.043922498,-298.74343332,324.78616426,422.05109084,-478.449098899999,209.789834139,-10.022396894,78.055207642,-330.0047949,97.3390208745501,275.9863390103,-1825.4180335,-0.133249689622,33.9627882337,12.4663580551,57.986720568,9.92193324899999,109.0242464447,196.285182838
Jiangsu,10,1983,-2913.71373319999,706.341252985,-9093.108686,330.731471065,-361.81581474,450.41704558,358.7602324,-503.279186199999,100.901211809999,3.3868453013,93.976017259,-429.7254979,118.992889403498,330.579869531,-1789.79803251,-0.15060044162,32.9350136491999,11.9720821148,84.504147854,11.998346469,101.386563173,128.7999122551
Jiangsu,10,1984,-4663.6376529,511.433628212,-9662.762242,339.272675474,-313.02201259,363.96671347,338.362032658,-495.372175899999,227.156320801,62.454653523,128.864332305,-355.7899658,110.929559759566,295.809034601,-1770.17423696,-0.91102807068,23.4503283132,8.7381384561,129.07529938,13.031021762,100.9301384877,158.2396971243
Jiangsu,10,1985,-4981.1530219,-46.8933604709999,-9701.310101,295.42265074,-328.268657869999,312.13679969,321.70655777,-472.935046299999,-46.04119422,70.60218268,196.336807309999,-470.2330001,131.975030507865,378.6653185755,-1603.93267531,-0.59388369783,34.3593328496,7.91459773409999,136.562256,17.445471478,104.255499788,231.052429798
Jiangsu,10,1986,-6081.0047838,-63.436737772,-10291.491377,279.578323167,-342.18715499,381.25482299,301.99586173,-492.3971191,-173.07029071,-53.19686353,118.319927525,-674.0615531,109.293567075945,441.7564660213,-1246.46137271,-1.9442349434,44.5929747639,2.12878637576,37.280780665,21.83112298,78.4790256318999,201.1124613429
Jiangsu,10,1987,-4604.2646313,340.44861986,-8962.918187,269.817213744,-271.22859764,251.90097658,319.07295249,-521.2275707,-70.91374914,1.5836336175,96.514330724,-631.9514385,120.884032289808,356.6199485191,-1253.29162152,-1.69047979299,51.2763317331,7.6493897278,107.544571988,27.96441018,85.4378005283,201.2544089062
Jiangsu,10,1988,-4780.250351,235.561297116,-10471.686341,231.915445079,-299.37862201,215.07949768,363.658706546,-543.0726548,-81.35142033,-54.009554763,98.9400370609999,-570.4021031,157.346606236773,343.3723258519,-1755.49535375,-1.9838816691,39.8900835537,3.8070495531,42.647792993,28.86247857,62.9435547664,264.600882316
Jiangsu,10,1989,-3854.9526376,78.2158392859999,-9592.176678,321.515372011,-320.321683209999,242.957504579999,458.26149,-518.8365942,-142.55576671,-28.7919861739999,77.975609416,-556.6304908,105.058728641319,412.303208516299,-954.69574588,-1.75095209755,48.3835941984,-1.007391667,90.879964652,26.851802,60.3912368515,289.549752105
Jiangsu,10,1990,-4165.6605139,847.155428748,-9654.364321,186.829032081,-335.82767961,247.885676779999,461.43708902,-588.2184127,355.318163839999,77.188810424,85.556099478,-490.8456452,137.399251748345,400.4248264181,-1490.1311994,-2.47204025741,39.1800527722,-2.1750259483,268.57746537,23.88338891,62.1494351595,291.0922932044
Jiangsu,10,1991,-3552.4075475,972.248063907,-8249.7928,167.938350793,-444.797706429999,217.09026029,417.143154194999,-597.1979893,713.16662737,91.506211926,99.408149532,-525.072463,184.848477486714,501.072724476,-1055.11340081,-3.8237394279,38.7178128117,-9.215961258,259.093330199999,21.21362614,86.0642003822,288.47380900893
Jiangsu,10,1992,-5164.7560925,612.725767205,-9705.895668,181.857839466,-474.57890007,202.54480107,408.726927485,-603.9563612,493.24415777,37.901893311,82.5265387619999,-639.2768061,143.822845452693,474.487240462599,-2033.0853357,-3.434360702,42.9512254057,-6.982040737,217.047974469999,25.97810359,78.4919033818,358.6360785705
Jiangsu,10,1993,-4699.93887589999,359.97149946,-9823.410262,174.257793298999,-375.34056595,158.1246778,381.078101368999,-575.0842823,871.51312831,150.023536609999,78.519460615,-666.2837863,101.014251630037,461.277178324099,-189.738183762,-3.5943356615,55.5597102999999,0.129991292486999,172.80645732,24.59253906,74.956208444,357.8191033251
